ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_qoq,9.31174089068827,-91.1241123654545
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_growth_yoy,-21.893491124260358,-4220.931303675358
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_ma4q,157111.43836143834,9503.90263389161
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_median_ppsqm_std4q,12537.75377696463,1842.2182031211341
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_transaction_count,29.0,-604.0883904095754
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_age,19.529411764705884,-3728.8452508987393
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,mesh_avg_area,174.48275862068965,2141.296821192793
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,TimeTrend,59.0,5442.89131036245
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,Ward_encoded,27.0,-242.9567186218237
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,WardHedonicIndex,144.40636679924853,-109.6549388587382
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,WardHedonicIndex_missing,1.0,0.0
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,MeshHedonicIndex,91.08040356289206,-71.66210009458882
43,LinearRegression,MeshSendai,val,153846.15384615384,166991.76198397868,-13145.608137824835,2020-Q4,"Wakabayashi Ward, Sendai City",57402781,38.24957240498102,140.8877170085907,38.24103678504238,140.8877170085907,MeshHedonicIndex_missing,1.0,0.0
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_median_ppsqm_lag1,227586.2068965517,-10581.697138841188
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_median_ppsqm_lag4,271915.5844155844,10232.540050124147
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_median_ppsqm_growth_qoq,-25.64102564102564,-3361.9906309693743
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_median_ppsqm_growth_yoy,-37.76349024110218,-5460.413505261278
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_median_ppsqm_ma4q,253628.98595657214,116542.35181829814
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_median_ppsqm_std4q,68150.10077845621,-2369.6967666490364
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_transaction_count,13.0,377.17193918979865
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_avg_age,21.857142857142858,-7189.839397180066
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,mesh_avg_area,162.30769230769232,2245.672892322852
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,TimeTrend,60.0,5609.544442951595
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,Ward_encoded,27.0,-242.9567186219092
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,WardHedonicIndex,144.40636679924853,-109.65493885873639
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,WardHedonicIndex_missing,1.0,0.0
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,MeshHedonicIndex,314.406179922115,357.52007238159877
44,LinearRegression,MeshSendai,val,169230.76923076922,257157.94785843685,-87927.17862766763,2020-Q4,"Wakabayashi Ward, Sendai City",57403712,38.24957240498102,140.8877170085907,38.260676479168495,140.90473294258118,MeshHedonicIndex_missing,1.0,9.094947017729282e-13
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_median_ppsqm_lag1,254545.45454545456,-14305.383911535111
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_median_ppsqm_lag4,189583.3333333333,4053.3146382037776
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_median_ppsqm_growth_qoq,-16.806722689075638,-2535.279940857976
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_median_ppsqm_growth_yoy,11.700064641241115,-1597.1999377968414
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_median_ppsqm_ma4q,249783.68743074627,112277.89627512562
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_median_ppsqm_std4q,30387.783886621648,490.3096237602067
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_transaction_count,17.0,131.8568567899165
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_avg_age,12.0,7466.283828769297
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_avg_area,296.1764705882353,1098.0243485951778
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,TimeTrend,57.0,5109.585045184076
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,Ward_encoded,24.0,-189.83207169292655
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,WardHedonicIndex,75.53716418996473,10.052020340276613
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,WardHedonicIndex_missing,1.0,0.0
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,MeshHedonicIndex,131.35293524010052,5.732694711949989
45,LinearRegression,MeshSendai,val,211764.70588235292,263124.7552091479,-51360.04932679495,2020-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,MeshHedonicIndex_missing,1.0,-2.7284841053187847e-12
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_median_ppsqm_lag1,242857.14285714287,-12690.961573207647
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_median_ppsqm_lag4,341176.4705882353,15430.729365543335
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_median_ppsqm_growth_qoq,2.5980392156862875,-719.3897463528392
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_median_ppsqm_growth_yoy,-26.968390804597696,-4617.292247510419
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_median_ppsqm_ma4q,215929.30353959763,74733.2130533484
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_median_ppsqm_std4q,34838.20371192811,153.24796578941823
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_transaction_count,22.0,-174.7869962098721
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_avg_age,13.642857142857142,5023.596624444394
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,mesh_avg_area,248.63636363636363,1505.58266960739
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,TimeTrend,61.0,5776.197575540825
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,Ward_encoded,14.0,-12.749915262958893
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,WardHedonicIndex,65.58336741783145,27.35349471390873
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,WardHedonicIndex_missing,1.0,0.0
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,MeshHedonicIndex,192.77832899653427,123.77855743044347
46,LinearRegression,MeshSendai,val,249166.6666666667,235667.91456742457,13498.75209924212,2021-Q3,"Miyagino Ward, Sendai City",57403727,38.27349713042835,140.92021465301514,38.27349713042835,140.96761465072632,MeshHedonicIndex_missing,1.0,0.0
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_median_ppsqm_lag1,157142.85714285713,-851.8644254730234
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_median_ppsqm_lag4,137714.2857142857,160.42293505417
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_median_ppsqm_growth_qoq,-12.12121212121211,-2096.811654661392
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_median_ppsqm_growth_yoy,0.2766251728907543,-2489.3959485003306
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_median_ppsqm_ma4q,150169.58670260556,1805.3539808887017
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_median_ppsqm_std4q,40820.561087488604,-299.83811928377963
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_transaction_count,2.0,1051.788415789344
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_avg_age,33.0,-23757.630869992274
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,mesh_avg_area,95.0,2822.697468559046
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,TimeTrend,14.0,-2056.499656150365
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,Ward_encoded,1.0,217.45688809601188
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,WardHedonicIndex,113.8111847102054,-56.4750547412832
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,WardHedonicIndex_missing,1.0,0.0
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,MeshHedonicIndex,35.85176786697023,-177.7991803604791
47,LinearRegression,MeshSendai,val,138095.2380952381,125380.8005187745,12714.437576463606,2020-Q2,"Aoba Ward, Sendai City",57403638,38.27341290226016,140.86901664733887,38.28173417327346,140.85585236549377,MeshHedonicIndex_missing,1.0,0.0
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_lag1,179411.76470588235,-3927.7082922864174
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_lag4,114782.60869565218,-1560.652336286701
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_growth_qoq,-15.000000000000002,-2366.2075228924773
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_growth_yoy,32.859848484848484,55.42620732522391
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_ma4q,134220.6200662083,-15882.130807005704
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_median_ppsqm_std4q,39907.49253559781,-230.68500294375508
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_transaction_count,12.0,438.5007097897337
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_avg_age,16.22222222222222,1188.459709441559
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,mesh_avg_area,157.91666666666666,2283.316876582048
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,TimeTrend,56.0,4942.93191259491
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,Ward_encoded,8.0,93.49937859501279
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,WardHedonicIndex,37.77308719690018,75.69272260663183
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,WardHedonicIndex_missing,1.0,0.0
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,MeshHedonicIndex,173.9300679464668,87.5564170364778
48,LinearRegression,MeshSendai,val,152500.0,136307.39571210678,16192.60428789322,2020-Q2,"Izumi Ward, Sendai City",57403648,38.3227959466935,140.88070034980774,38.285069151821546,140.85105657577515,MeshHedonicIndex_missing,1.0,0.0
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_median_ppsqm_lag1,372712.4183006536,-30626.935819625975
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_median_ppsqm_lag4,448083.6236933798,23454.357876847054
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_median_ppsqm_growth_qoq,20.27192448060491,934.5256744541662
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_median_ppsqm_growth_yoy,0.04123662755077806,-2507.7803170348448
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_median_ppsqm_ma4q,340396.7192937781,212768.20760381038
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_median_ppsqm_std4q,90717.24539527053,-4078.865671784087
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_transaction_count,8.0,683.8157921895659
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_avg_age,22.0,-7402.246980164846
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,mesh_avg_area,213.125,1810.0193372644394
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,TimeTrend,61.0,5776.197575540774
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,Ward_encoded,27.0,-242.95671862186782
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,WardHedonicIndex,220.6000048228412,-242.09307335935273
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,WardHedonicIndex_missing,1.0,0.0
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,MeshHedonicIndex,106.77497822693891,-41.50063928968075
49,LinearRegression,MeshSendai,val,448268.3982683983,351394.1403797763,96874.257888622,2021-Q4,"Wakabayashi Ward, Sendai City",57403711,38.24957240498102,140.8877170085907,38.25886523235755,140.89345693588257,MeshHedonicIndex_missing,1.0,0.0
50,LinearRegression,MeshSendai,val,111500.0,113153.51903943,-1653.5190394300007,2020-Q4,"Izumi Ward, Sendai City",57403780,38.3227959466935,140.88070034980774,38.3227959466935,140.88070034980774,mesh_median_ppsqm_lag1,109903.38164251207,5672.984203854192
50,LinearRegression,MeshSendai,val,111500.0,113153.51903943,-1653.5190394300007,2020-Q4,"Izumi Ward, Sendai City",57403780,38.3227959466935,140.88070034980774,38.3227959466935,140.88070034980774,mesh_median_ppsqm_lag4,100000.0,-2670.1212273460983
50,LinearRegression,MeshSendai,val,111500.0,113153.51903943,-1653.5190394300007,2020-Q4,"Izumi Ward, Sendai City",57403780,38.3227959466935,140.88070034980774,38.3227959466935,140.88070034980774,mesh_median_ppsqm_growth_qoq,1.452747252747244,-826.5657300394168
50,LinearRegression,MeshSendai,val,111500.0,113153.51903943,-1653.5190394300007,2020-Q4,"Izumi Ward, Sendai City",57403780,38.3227959466935,140.88070034980774,38.3227959466935,140.88070034980774,mesh_median_ppsqm_growth_yoy,11.5,-1612.825430914966
